Hour,DayFrame,WeekDay,WeekEnd,Clear,Cloudy,Rain,Foggy,Snow,RainBefore,Grid_Block,Grid_Col,Grid_Row,Highway,Land_Use_Mode,Road_Count,time,precipIntensity,Prediction,Probability
0,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,151,9,20,0,0,1,1534392000,0.0,0,0.011752814054489136
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,151,9,20,0,0,1,1534406400,0.0,0,0.0119456946849823
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,151,9,20,0,0,1,1534420800,0.0,0,0.007846325635910034
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,151,9,20,0,0,1,1534435200,0.0,0,0.00992158055305481
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,151,9,20,0,0,1,1534449600,0.0,0,0.009694039821624756
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,151,9,20,0,0,1,1534464000,0.0,0,0.010586053133010864
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,151,9,20,0,0,1,1534474800,0.0,0,0.010680109262466429
0,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,153,11,20,0,2,3,1534392000,0.0,0,0.011748939752578735
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,153,11,20,0,2,3,1534406400,0.0,0,0.011961013078689577
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,153,11,20,0,2,3,1534420800,0.0,0,0.007791280746459961
12,3,1,0,0.0,0.0,0.0,1.0,0.0,0.0,153,11,20,0,2,3,1534435200,0.0,0,0.008182227611541748
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,153,11,20,0,2,3,1534449600,0.0,0,0.009497195482254028
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,153,11,20,0,2,3,1534464000,0.0,0,0.0104694664478302
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,153,11,20,0,2,3,1534474800,0.0,0,0.010589569807052612
0,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,154,12,20,0,7,5,1534392000,0.0,0,0.011749863624572754
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,154,12,20,0,7,5,1534406400,0.0,0,0.011962831020355223
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,154,12,20,0,7,5,1534420800,0.0,0,0.007630854845046997
12,3,1,0,0.0,0.0,0.0,1.0,0.0,0.0,154,12,20,0,7,5,1534435200,0.0,0,0.007758259773254394
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,154,12,20,0,7,5,1534449600,0.0,0,0.009151995182037355
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,154,12,20,0,7,5,1534464000,0.0,0,0.010286539793014526
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,154,12,20,0,7,5,1534474800,0.0,0,0.01043909788131714
0,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,155,13,20,1,2,5,1534392000,0.0,0,0.01166793704032898
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,155,13,20,1,2,5,1534406400,0.0,0,0.011844336986541748
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,155,13,20,1,2,5,1534420800,0.0,0,0.007673323154449463
12,3,1,0,0.0,0.0,0.0,1.0,0.0,0.0,155,13,20,1,2,5,1534435200,0.0,0,0.00804820656776428
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,155,13,20,1,2,5,1534449600,0.0,0,0.00910836458206177
20,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,155,13,20,1,2,5,1534464000,0.0,0,0.010088801383972168
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,155,13,20,1,2,5,1534474800,0.0,0,0.010444313287734984
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,156,14,20,1,2,17,1534392000,0.0,0,0.011814773082733154
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,156,14,20,1,2,17,1534406400,0.0,0,0.01182502508163452
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,156,14,20,1,2,17,1534420800,0.0,0,0.007670849561691284
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,156,14,20,1,2,17,1534435200,0.0,0,0.00921514630317688
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,156,14,20,1,2,17,1534449600,0.0,0,0.008876115083694458
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,156,14,20,1,2,17,1534464000,0.0,0,0.010018706321716309
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,156,14,20,1,2,17,1534474800,0.0,0,0.010250002145767212
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,157,15,20,0,2,20,1534392000,0.0,0,0.011782139539718628
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,157,15,20,0,2,20,1534406400,0.0,0,0.01193717122077942
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,157,15,20,0,2,20,1534420800,0.0,0,0.00767064094543457
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,157,15,20,0,2,20,1534435200,0.0,0,0.009499162435531616
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,157,15,20,0,2,20,1534449600,0.0,0,0.009120047092437744
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,157,15,20,0,2,20,1534464000,0.0,0,0.010165154933929443
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,157,15,20,0,2,20,1534474800,0.0,0,0.01032516360282898
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,158,16,20,0,9,19,1534392000,0.0,0,0.011830985546112059
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,158,16,20,0,9,19,1534406400,0.0,0,0.011913210153579712
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,158,16,20,0,9,19,1534420800,0.0,0,0.007471621036529541
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,158,16,20,0,9,19,1534435200,0.0,0,0.009100556373596191
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,158,16,20,0,9,19,1534449600,0.0,0,0.008680403232574463
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,158,16,20,0,9,19,1534464000,0.0,0,0.009908735752105713
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,158,16,20,0,9,19,1534474800,0.0,0,0.010112494230270386
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,159,17,20,0,7,22,1534392000,0.0,0,0.011815369129180908
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,159,17,20,0,7,22,1534406400,0.0,0,0.011929452419281006
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,159,17,20,0,7,22,1534420800,0.0,0,0.007530808448791505
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,159,17,20,0,7,22,1534435200,0.0,0,0.009149998426437378
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,159,17,20,0,7,22,1534449600,0.0,0,0.008722007274627686
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,159,17,20,0,7,22,1534464000,0.0,0,0.009902268648147585
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,159,17,20,0,7,22,1534474800,0.0,0,0.010104984045028688
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,160,18,20,0,2,14,1534392000,0.0,0,0.011788904666900637
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,160,18,20,0,2,14,1534406400,0.0,0,0.011942863464355469
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,160,18,20,0,2,14,1534420800,0.0,0,0.007723361253738403
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,160,18,20,0,2,14,1534435200,0.0,0,0.009538918733596802
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,160,18,20,0,2,14,1534449600,0.0,0,0.009194284677505491
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,160,18,20,0,2,14,1534464000,0.0,0,0.01019054651260376
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,160,18,20,0,2,14,1534474800,0.0,0,0.0103590190410614
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,161,19,20,0,7,25,1534392000,0.0,0,0.011814236640930176
4,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,161,19,20,0,7,25,1534406400,0.0,0,0.011780530214309692
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,161,19,20,0,7,25,1534420800,0.0,0,0.007517188787460326
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,161,19,20,0,7,25,1534435200,0.0,0,0.009094595909118652
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,161,19,20,0,7,25,1534449600,0.0,0,0.008644849061965942
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,161,19,20,0,7,25,1534464000,0.0,0,0.009801894426345823
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,161,19,20,0,7,25,1534474800,0.0,0,0.0100155770778656
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,162,20,20,0,7,25,1534392000,0.0,0,0.01181510090827942
4,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,162,20,20,0,7,25,1534406400,0.0,0,0.011779874563217165
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,162,20,20,0,7,25,1534420800,0.0,0,0.007518589496612549
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,162,20,20,0,7,25,1534435200,0.0,0,0.0090828537940979
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,162,20,20,0,7,25,1534449600,0.0,0,0.008632391691207886
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,162,20,20,0,7,25,1534464000,0.0,0,0.009776175022125244
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,162,20,20,0,7,25,1534474800,0.0,0,0.00999400019645691
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,163,21,20,0,7,16,1534392000,0.0,0,0.011824160814285278
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,163,21,20,0,7,16,1534406400,0.0,0,0.007955849170684814
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,163,21,20,0,7,16,1534420800,0.0,0,0.007579594850540161
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,163,21,20,0,7,16,1534435200,0.0,0,0.007186412811279297
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,163,21,20,0,7,16,1534449600,0.0,0,0.006917446851730347
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,163,21,20,0,7,16,1534464000,0.0,0,0.009902656078338623
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,163,21,20,0,7,16,1534474800,0.0,0,0.00413927435874939
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,164,22,20,0,7,17,1534392000,0.0,0,0.011823773384094238
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,164,22,20,0,7,17,1534406400,0.0,0,0.007941216230392456
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,164,22,20,0,7,17,1534420800,0.0,0,0.0075775980949401855
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,164,22,20,0,7,17,1534435200,0.0,0,0.007195860147476195
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,164,22,20,0,7,17,1534449600,0.0,0,0.00693318247795105
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,164,22,20,0,7,17,1534464000,0.0,0,0.009861558675765993
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,164,22,20,0,7,17,1534474800,0.0,0,0.004155874252319336
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,165,23,20,0,7,16,1534392000,0.0,0,0.01182502508163452
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,165,23,20,0,7,16,1534406400,0.0,0,0.007943302392959595
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,165,23,20,0,7,16,1534420800,0.0,0,0.00759047269821167
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,165,23,20,0,7,16,1534435200,0.0,0,0.007217228412628174
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,165,23,20,0,7,16,1534449600,0.0,0,0.00695878267288208
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,165,23,20,0,7,16,1534464000,0.0,0,0.009853720664978027
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,165,23,20,0,7,16,1534474800,0.0,0,0.004181087017059326
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,166,24,20,0,7,19,1534392000,0.0,0,0.011822819709777832
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,166,24,20,0,7,19,1534406400,0.0,0,0.007910490036010742
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,166,24,20,0,7,19,1534420800,0.0,0,0.007573187351226807
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,166,24,20,0,7,19,1534435200,0.0,0,0.007216155529022217
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,166,24,20,0,7,19,1534449600,0.0,0,0.0069677531719207755
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,166,24,20,0,7,19,1534464000,0.0,0,0.009777992963790894
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,166,24,20,0,7,19,1534474800,0.0,0,0.004190266132354736
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,167,25,20,0,7,29,1534392000,0.0,0,0.011815249919891356
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,167,25,20,0,7,29,1534406400,0.0,0,0.00780254602432251
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,167,25,20,0,7,29,1534420800,0.0,0,0.007497519254684448
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,167,25,20,0,7,29,1534435200,0.0,0,0.007179349660873412
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,167,25,20,0,7,29,1534449600,0.0,0,0.00696033239364624
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,167,25,20,0,7,29,1534464000,0.0,0,0.009572356939315796
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,167,25,20,0,7,29,1534474800,0.0,0,0.004164934158325195
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,168,26,20,0,7,21,1534392000,0.0,0,0.011821836233139038
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,168,26,20,0,7,21,1534406400,0.0,0,0.007876694202423096
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,168,26,20,0,7,21,1534420800,0.0,0,0.007567703723907471
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,168,26,20,0,7,21,1534435200,0.0,0,0.007237344980239869
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,168,26,20,0,7,21,1534449600,0.0,0,0.007005602121353149
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,168,26,20,0,7,21,1534464000,0.0,0,0.009692341089248655
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,168,26,20,0,7,21,1534474800,0.0,0,0.0042254626750946045
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,169,27,20,0,7,7,1534392000,0.0,0,0.011832773685455322
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,169,27,20,0,7,7,1534406400,0.0,0,0.008015036582946777
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,169,27,20,0,7,7,1534420800,0.0,0,0.007699906826019287
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,169,27,20,0,7,7,1534435200,0.0,0,0.007349342107772826
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,169,27,20,0,7,7,1534449600,0.0,0,0.007098346948623656
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,169,27,20,0,7,7,1534464000,0.0,0,0.009906351566314696
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,169,27,20,0,7,7,1534474800,0.0,0,0.004313826560974121
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,170,28,20,0,2,6,1534392000,0.0,0,0.011796355247497559
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,170,28,20,0,2,6,1534406400,0.0,0,0.008156776428222656
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,170,28,20,0,2,6,1534420800,0.0,0,0.007879436016082764
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,170,28,20,0,2,6,1534435200,0.0,0,0.0075849294662475595
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,170,28,20,0,2,6,1534449600,0.0,0,0.007401108741760255
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,170,28,20,0,2,6,1534464000,0.0,0,0.010112792253494264
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,170,28,20,0,2,6,1534474800,0.0,0,0.004562616348266602
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,171,29,20,0,7,7,1534392000,0.0,0,0.011832237243652344
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,171,29,20,0,7,7,1534406400,0.0,0,0.00801461935043335
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,171,29,20,0,7,7,1534420800,0.0,0,0.007721215486526489
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,171,29,20,0,7,7,1534435200,0.0,0,0.007388323545455933
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,171,29,20,0,7,7,1534449600,0.0,0,0.0071452856063842765
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,171,29,20,0,7,7,1534464000,0.0,0,0.009858489036560059
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,171,29,20,0,7,7,1534474800,0.0,0,0.0043653249740600595
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,172,30,20,1,7,8,1534392000,0.0,0,0.011797726154327393
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,172,30,20,1,7,8,1534406400,0.0,0,0.007982999086380005
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,172,30,20,1,7,8,1534420800,0.0,0,0.007626384496688844
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,172,30,20,1,7,8,1534435200,0.0,0,0.007196903228759766
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,172,30,20,1,7,8,1534449600,0.0,0,0.0068463385105133065
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,172,30,20,1,7,8,1534464000,0.0,0,0.009559929370880129
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,172,30,20,1,7,8,1534474800,0.0,0,0.00404796004295349
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,173,31,20,1,7,4,1534392000,0.0,0,0.011795014142990112
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,173,31,20,1,7,4,1534406400,0.0,0,0.008023470640182495
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,173,31,20,1,7,4,1534420800,0.0,0,0.00766986608505249
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,173,31,20,1,7,4,1534435200,0.0,0,0.0072374045848846436
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,173,31,20,1,7,4,1534449600,0.0,0,0.006880372762680054
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,173,31,20,1,7,4,1534464000,0.0,0,0.009613394737243652
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,173,31,20,1,7,4,1534474800,0.0,0,0.004096001386642456
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,174,32,20,0,7,5,1534392000,0.0,0,0.011831939220428469
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,174,32,20,0,7,5,1534406400,0.0,0,0.008041292428970337
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,174,32,20,0,7,5,1534420800,0.0,0,0.007778346538543701
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,174,32,20,0,7,5,1534435200,0.0,0,0.0074675679206848145
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,174,32,20,0,7,5,1534449600,0.0,0,0.007232546806335448
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,174,32,20,0,7,5,1534464000,0.0,0,0.009819716215133669
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,174,32,20,0,7,5,1534474800,0.0,0,0.004457801580429077
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,175,33,20,0,7,5,1534392000,0.0,0,0.011831164360046387
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,175,33,20,0,7,5,1534406400,0.0,0,0.008043557405471802
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,175,33,20,0,7,5,1534420800,0.0,0,0.007791340351104736
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,175,33,20,0,7,5,1534435200,0.0,0,0.007489353418350221
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,175,33,20,0,7,5,1534449600,0.0,0,0.007258206605911255
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,175,33,20,0,7,5,1534464000,0.0,0,0.009795844554901123
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,175,33,20,0,7,5,1534474800,0.0,0,0.004486739635467529
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,176,34,20,0,7,1,1534392000,0.0,0,0.01183268427848816
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,176,34,20,0,7,1,1534406400,0.0,0,0.008098185062408447
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,176,34,20,0,7,1,1534420800,0.0,0,0.007851481437683105
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,176,34,20,0,7,1,1534435200,0.0,0,0.007548332214355469
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,176,34,20,0,7,1,1534449600,0.0,0,0.007311701774597169
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,176,34,20,0,7,1,1534464000,0.0,0,0.009837925434112549
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,176,34,20,0,7,1,1534474800,0.0,0,0.004537850618362428
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,177,35,20,0,7,6,1534392000,0.0,0,0.011828839778900145
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,177,35,20,0,7,6,1534406400,0.0,0,0.0080355703830719
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,177,35,20,0,7,6,1534420800,0.0,0,0.007806628942489623
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,177,35,20,0,7,6,1534435200,0.0,0,0.007524967193603516
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,177,35,20,0,7,6,1534449600,0.0,0,0.007304608821868896
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,177,35,20,0,7,6,1534464000,0.0,0,0.009730964899063109
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,177,35,20,0,7,6,1534474800,0.0,0,0.004540562629699707
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,178,36,20,0,7,15,1534392000,0.0,0,0.011823147535324095
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,178,36,20,0,7,15,1534406400,0.0,0,0.007907301187515259
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,178,36,20,0,7,15,1534420800,0.0,0,0.007709264755249022
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,178,36,20,0,7,15,1534435200,0.0,0,0.0074678659439086905
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,178,36,20,0,7,15,1534449600,0.0,0,0.0072823166847229
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,178,36,20,0,7,15,1534464000,0.0,0,0.009547799825668337
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,178,36,20,0,7,15,1534474800,0.0,0,0.004513978958129883
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,179,37,20,0,7,16,1534392000,0.0,0,0.0118219256401062
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,179,37,20,0,7,16,1534406400,0.0,0,0.00788959860801697
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,179,37,20,0,7,16,1534420800,0.0,0,0.007706403732299805
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,179,37,20,0,7,16,1534435200,0.0,0,0.0074795782566070565
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,179,37,20,0,7,16,1534449600,0.0,0,0.007304251194000244
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,179,37,20,0,7,16,1534464000,0.0,0,0.00950413942337036
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,179,37,20,0,7,16,1534474800,0.0,0,0.0045352280139923104
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,180,38,20,0,7,14,1534392000,0.0,0,0.01182180643081665
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,180,38,20,0,7,14,1534406400,0.0,0,0.007920265197753906
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,180,38,20,0,7,14,1534420800,0.0,0,0.0077435076236724845
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,180,38,20,0,7,14,1534435200,0.0,0,0.007518947124481201
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,180,38,20,0,7,14,1534449600,0.0,0,0.007341623306274414
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,180,38,20,0,7,14,1534464000,0.0,0,0.009516209363937378
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,180,38,20,0,7,14,1534474800,0.0,0,0.004578590393066406
0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,181,39,20,0,7,5,1534392000,0.0,0,0.01182442903518677
4,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,181,39,20,0,7,5,1534406400,0.0,0,0.008063644170761108
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,181,39,20,0,7,5,1534420800,0.0,0,0.007876038551330566
12,3,1,0,1.0,0.0,0.0,0.0,0.0,0.0,181,39,20,0,7,5,1534435200,0.0,0,0.0076268911361694345
16,4,1,0,1.0,0.0,0.0,0.0,0.0,0.0,181,39,20,0,7,5,1534449600,0.0,0,0.007420480251312256
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,181,39,20,0,7,5,1534464000,0.0,0,0.009651631116867064
23,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,181,39,20,0,7,5,1534474800,0.0,0,0.004671186208724976
0,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,182,7,19,0,7,1,1534392000,0.0,0,0.011764556169509888
4,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,182,7,19,0,7,1,1534406400,0.0,0,0.011983096599578856
8,2,1,0,1.0,0.0,0.0,0.0,0.0,0.0,182,7,19,0,7,1,1534420800,0.0,0,0.0076579749584198
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,182,7,19,0,7,1,1534435200,0.0,0,0.009608536958694458
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,182,7,19,0,7,1,1534449600,0.0,0,0.009341329336166382
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,182,7,19,0,7,1,1534464000,0.0,0,0.010456204414367676
